48,2,303.72,165.69,57.09,148.59,1,-1,-1,-1
48,5,349.10,151.57,62.59,163.71,1,-1,-1,-1
48,12,591.69,105.56,56.27,165.22,1,-1,-1,-1
48,15,607.70,203.66,26.84,66.41,1,-1,-1,-1
48,23,587.13,211.03,25.34,58.58,1,-1,-1,-1
48,25,133.97,216.21,19.28,50.36,1,-1,-1,-1
48,40,271.64,202.60,26.30,67.03,1,-1,-1,-1
48,42,105.72,207.01,31.20,65.17,1,-1,-1,-1
48,44,9.86,211.21,33.51,88.37,1,-1,-1,-1
48,45,485.51,209.05,21.15,56.44,1,-1,-1,-1
49,1,132.83,128.61,94.13,219.76,1,-1,-1,-1
49,2,311.41,164.93,58.74,152.29,1,-1,-1,-1
49,5,358.35,152.47,63.87,165.81,1,-1,-1,-1
49,15,616.39,203.00,27.27,67.49,1,-1,-1,-1
49,23,597.71,210.32,25.90,59.65,1,-1,-1,-1
49,25,142.94,216.43,19.12,49.94,1,-1,-1,-1
49,40,276.02,202.79,25.71,65.48,1,-1,-1,-1
49,42,112.57,205.90,31.11,65.37,1,-1,-1,-1
49,44,11.22,211.87,33.32,86.51,1,-1,-1,-1
49,45,487.80,204.81,22.22,58.72,1,-1,-1,-1
50,1,120.67,129.27,96.40,224.16,1,-1,-1,-1
50,2,319.23,164.67,60.20,155.58,1,-1,-1,-1
50,5,369.04,146.49,67.51,175.49,1,-1,-1,-1
50,22,540.09,212.86,23.04,54.55,1,-1,-1,-1
50,23,608.74,210.18,26.10,60.11,1,-1,-1,-1
50,40,280.28,206.43,25.28,64.24,1,-1,-1,-1
50,42,116.61,204.60,31.54,66.26,1,-1,-1,-1
50,44,13.19,214.25,35.21,89.54,1,-1,-1,-1
50,45,485.37,202.11,22.88,60.45,1,-1,-1,-1
51,1,101.37,127.04,102.92,235.35,1,-1,-1,-1
51,2,329.91,160.73,62.40,160.65,1,-1,-1,-1
51,5,381.44,144.85,68.42,177.89,1,-1,-1,-1
51,22,550.88,213.00,22.09,52.63,1,-1,-1,-1
51,40,284.80,207.00,25.68,65.25,1,-1,-1,-1
51,44,15.76,215.03,36.81,91.27,1,-1,-1,-1
51,47,521.21,215.43,25.22,55.02,1,-1,-1,-1
51,48,310.95,210.29,23.46,58.69,1,-1,-1,-1
52,1,83.71,118.60,112.69,255.46,1,-1,-1,-1
52,2,335.15,157.30,65.11,167.02,1,-1,-1,-1
52,5,388.27,141.71,70.61,184.45,1,-1,-1,-1
52,22,554.76,210.98,21.76,52.11,1,-1,-1,-1
52,40,287.38,204.45,26.31,66.99,1,-1,-1,-1
52,44,16.13,215.28,37.71,91.22,1,-1,-1,-1
52,45,503.37,203.04,21.72,57.04,1,-1,-1,-1
52,47,525.73,213.05,25.29,55.39,1,-1,-1,-1
52,48,313.91,207.06,24.39,61.09,1,-1,-1,-1
53,1,64.31,122.84,118.53,267.01,1,-1,-1,-1
53,2,337.85,153.44,67.61,172.62,1,-1,-1,-1
53,5,391.52,134.80,74.81,198.38,1,-1,-1,-1
53,22,556.52,211.62,21.83,52.61,1,-1,-1,-1
53,25,184.62,217.02,21.51,55.39,1,-1,-1,-1
53,40,286.17,205.51,26.51,67.64,1,-1,-1,-1
53,44,12.25,218.72,39.09,93.21,1,-1,-1,-1
53,45,505.76,202.52,22.98,59.37,1,-1,-1,-1
53,47,525.61,213.81,25.62,56.31,1,-1,-1,-1
53,48,315.11,208.95,23.84,59.67,1,-1,-1,-1
53,49,209.99,215.24,24.58,55.57,1,-1,-1,-1
54,1,32.61,111.43,124.20,282.18,1,-1,-1,-1
54,2,339.09,150.04,70.91,180.48,1,-1,-1,-1
54,5,396.33,128.37,77.77,208.13,1,-1,-1,-1
54,22,561.87,211.59,21.74,52.40,1,-1,-1,-1
54,25,194.17,217.21,21.61,55.66,1,-1,-1,-1
54,40,282.07,203.23,26.17,66.55,1,-1,-1,-1
54,42,158.60,212.14,26.75,56.87,1,-1,-1,-1
54,44,5.67,216.62,39.79,95.27,1,-1,-1,-1
54,45,506.95,200.94,23.35,60.33,1,-1,-1,-1
54,47,523.67,209.74,26.28,58.09,1,-1,-1,-1
54,48,312.34,204.63,25.20,62.75,1,-1,-1,-1
54,49,212.66,212.87,25.12,56.89,1,-1,-1,-1
55,1,3.44,101.92,125.40,289.30,1,-1,-1,-1
55,2,336.79,144.94,73.55,187.27,1,-1,-1,-1
55,4,113.45,204.48,29.57,67.72,1,-1,-1,-1
55,5,397.16,123.34,78.62,211.90,1,-1,-1,-1
55,40,275.90,198.33,26.25,66.81,1,-1,-1,-1
55,42,157.25,207.57,28.39,60.58,1,-1,-1,-1
55,44,5.46,217.33,40.12,96.06,1,-1,-1,-1
55,45,499.66,200.64,21.88,56.36,1,-1,-1,-1
55,47,519.15,206.94,26.36,58.73,1,-1,-1,-1
55,48,308.11,202.49,24.58,61.06,1,-1,-1,-1
55,49,204.83,210.62,23.95,54.39,1,-1,-1,-1
56,1,-19.87,93.75,121.69,294.42,1,-1,-1,-1
56,2,333.05,139.16,77.26,196.84,1,-1,-1,-1
56,4,109.53,201.36,29.03,67.53,1,-1,-1,-1
56,5,397.86,119.51,80.00,217.67,1,-1,-1,-1
56,7,523.47,199.44,23.97,57.81,1,-1,-1,-1
56,40,266.60,195.19,26.18,66.91,1,-1,-1,-1
56,42,154.20,201.69,29.09,62.18,1,-1,-1,-1
56,45,491.99,195.57,23.22,59.00,1,-1,-1,-1
56,47,511.66,204.58,26.92,60.33,1,-1,-1,-1
56,48,301.17,198.30,25.11,62.45,1,-1,-1,-1
56,49,194.00,205.54,24.29,55.60,1,-1,-1,-1
56,53,134.80,206.80,23.07,56.24,1,-1,-1,-1
57,1,-33.02,89.96,124.74,301.79,1,-1,-1,-1
57,2,330.65,134.40,80.87,207.46,1,-1,-1,-1
57,4,104.62,199.55,29.10,68.74,1,-1,-1,-1
57,5,399.21,114.27,81.68,224.24,1,-1,-1,-1
57,7,529.43,198.22,24.26,58.52,1,-1,-1,-1
57,25,231.21,212.71,17.81,45.53,1,-1,-1,-1
57,40,260.34,195.38,26.32,67.62,1,-1,-1,-1
57,42,159.56,202.82,28.52,61.45,1,-1,-1,-1
57,45,491.14,193.68,23.47,59.64,1,-1,-1,-1
57,47,505.97,207.78,25.61,57.55,1,-1,-1,-1
57,48,296.12,199.54,25.05,62.27,1,-1,-1,-1
57,49,186.86,203.17,25.27,58.08,1,-1,-1,-1
57,53,127.06,204.87,24.14,59.09,1,-1,-1,-1
58,2,329.47,134.48,83.10,214.71,1,-1,-1,-1
58,4,99.95,203.41,29.46,69.82,1,-1,-1,-1
58,5,401.35,113.57,84.35,232.39,1,-1,-1,-1
58,7,531.62,210.43,22.88,56.07,1,-1,-1,-1
58,10,515.33,209.79,23.30,58.46,1,-1,-1,-1
58,25,241.48,212.47,17.55,44.86,1,-1,-1,-1
58,40,253.81,201.45,26.16,67.22,1,-1,-1,-1
58,42,158.67,207.34,28.99,62.51,1,-1,-1,-1
58,47,500.16,214.58,25.63,57.15,1,-1,-1,-1
58,48,293.09,204.81,25.33,62.86,1,-1,-1,-1
58,49,182.11,208.44,25.48,58.96,1,-1,-1,-1
58,53,120.65,207.93,24.72,60.72,1,-1,-1,-1
59,2,333.33,123.81,89.54,233.92,1,-1,-1,-1
59,4,98.12,203.64,29.55,70.22,1,-1,-1,-1
59,5,407.64,108.94,89.29,247.53,1,-1,-1,-1
59,7,537.29,210.21,23.07,56.54,1,-1,-1,-1
59,10,521.68,207.02,23.27,58.01,1,-1,-1,-1
59,40,251.07,199.80,26.72,68.40,1,-1,-1,-1
59,42,159.45,208.37,27.98,60.91,1,-1,-1,-1
59,47,498.05,215.00,25.57,57.02,1,-1,-1,-1
59,48,292.68,203.47,25.46,63.06,1,-1,-1,-1
59,49,181.83,207.86,25.57,59.25,1,-1,-1,-1
59,53,119.71,208.44,24.89,61.24,1,-1,-1,-1
59,56,139.37,206.81,24.18,62.49,1,-1,-1,-1
60,2,337.15,115.95,94.15,247.58,1,-1,-1,-1
60,4,97.26,203.74,29.19,69.69,1,-1,-1,-1
60,5,413.60,97.75,93.99,263.41,1,-1,-1,-1
60,7,537.43,210.77,22.55,55.45,1,-1,-1,-1
60,10,524.06,207.03,23.68,58.55,1,-1,-1,-1
60,40,249.18,200.50,26.14,66.86,1,-1,-1,-1
60,42,158.39,210.12,27.19,59.62,1,-1,-1,-1
60,48,292.69,203.65,25.30,62.46,1,-1,-1,-1
60,49,181.76,208.35,25.24,58.66,1,-1,-1,-1
60,53,119.40,208.66,25.41,62.76,1,-1,-1,-1
60,56,138.27,206.27,24.01,62.05,1,-1,-1,-1
61,2,347.31,115.34,97.91,257.32,1,-1,-1,-1
61,4,98.40,205.11,29.33,70.11,1,-1,-1,-1
61,5,425.85,91.48,98.29,277.11,1,-1,-1,-1
61,7,542.61,210.61,22.68,55.79,1,-1,-1,-1
61,10,538.40,209.73,23.21,57.41,1,-1,-1,-1
61,40,249.55,201.45,26.55,67.60,1,-1,-1,-1
61,42,159.67,210.10,27.95,61.83,1,-1,-1,-1
61,48,294.85,205.08,26.38,64.89,1,-1,-1,-1
61,49,182.67,210.57,26.23,61.08,1,-1,-1,-1
61,53,119.73,209.44,25.71,63.94,1,-1,-1,-1
61,56,139.68,209.04,24.18,62.67,1,-1,-1,-1
62,2,356.10,104.51,105.47,276.13,1,-1,-1,-1
62,4,101.79,203.02,28.67,68.94,1,-1,-1,-1
62,5,438.62,85.93,103.99,288.07,1,-1,-1,-1
62,10,548.18,210.19,23.05,57.00,1,-1,-1,-1
62,40,252.00,200.49,26.15,66.55,1,-1,-1,-1
62,42,164.13,208.11,28.02,61.98,1,-1,-1,-1
62,48,297.67,201.69,27.39,67.09,1,-1,-1,-1
62,49,186.45,207.49,26.40,61.96,1,-1,-1,-1
62,53,122.69,208.41,25.13,63.01,1,-1,-1,-1
62,56,143.04,207.81,24.20,62.89,1,-1,-1,-1
63,2,367.70,96.55,115.06,298.39,1,-1,-1,-1
63,4,101.44,202.88,30.36,72.43,1,-1,-1,-1
63,5,455.79,74.37,111.94,306.73,1,-1,-1,-1
63,40,251.55,200.78,26.22,66.82,1,-1,-1,-1
63,42,163.41,208.67,28.01,62.69,1,-1,-1,-1
63,48,299.57,202.34,26.83,65.31,1,-1,-1,-1
63,49,188.09,206.96,26.33,62.26,1,-1,-1,-1
63,53,123.54,208.70,25.07,63.27,1,-1,-1,-1
63,56,141.45,209.44,24.16,62.97,1,-1,-1,-1
63,57,240.37,210.65,19.68,50.58,1,-1,-1,-1
64,2,376.19,89.70,121.55,312.13,1,-1,-1,-1
64,4,99.75,204.13,30.23,72.42,1,-1,-1,-1
64,5,467.39,68.63,117.62,320.20,1,-1,-1,-1
64,40,249.95,202.22,25.88,65.60,1,-1,-1,-1
64,42,162.49,208.22,28.44,64.27,1,-1,-1,-1
64,48,299.92,202.63,26.77,64.58,1,-1,-1,-1
64,49,187.12,208.75,25.69,61.03,1,-1,-1,-1
64,53,122.72,208.16,25.49,64.66,1,-1,-1,-1
64,56,140.51,207.94,24.81,65.06,1,-1,-1,-1
64,57,241.34,209.86,20.14,51.74,1,-1,-1,-1
65,2,383.77,84.54,129.92,331.84,1,-1,-1,-1
65,4,94.33,203.33,31.10,74.34,1,-1,-1,-1
65,5,479.45,52.00,130.30,355.53,1,-1,-1,-1
65,40,244.79,200.77,26.96,68.47,1,-1,-1,-1
65,42,158.85,207.40,27.85,63.56,1,-1,-1,-1
65,48,297.08,200.77,28.71,68.93,1,-1,-1,-1
65,49,183.63,205.49,26.51,63.18,1,-1,-1,-1
65,53,117.91,207.30,25.56,65.16,1,-1,-1,-1
65,56,136.90,206.72,25.52,66.49,1,-1,-1,-1
66,2,394.36,72.61,142.74,363.80,1,-1,-1,-1
66,4,90.57,203.03,31.59,75.70,1,-1,-1,-1
66,5,494.57,40.58,137.76,377.34,1,-1,-1,-1
66,40,240.98,204.15,26.01,65.61,1,-1,-1,-1
66,42,156.24,209.06,27.82,63.92,1,-1,-1,-1
66,44,73.00,215.25,27.87,66.96,1,-1,-1,-1
66,48,296.67,202.02,29.45,69.88,1,-1,-1,-1
66,49,181.17,204.29,28.55,67.22,1,-1,-1,-1
66,53,113.96,207.64,25.95,66.64,1,-1,-1,-1
66,56,133.19,207.57,25.82,67.01,1,-1,-1,-1
67,2,409.56,60.51,149.73,381.97,1,-1,-1,-1
67,4,89.03,202.28,31.95,76.84,1,-1,-1,-1
67,5,508.50,29.84,143.39,402.76,1,-1,-1,-1
67,40,239.14,204.82,25.85,65.15,1,-1,-1,-1
67,42,155.27,209.69,27.70,64.06,1,-1,-1,-1
67,44,73.74,211.82,28.03,68.29,1,-1,-1,-1
67,48,297.08,202.54,29.92,70.22,1,-1,-1,-1
67,49,180.37,204.48,29.12,68.10,1,-1,-1,-1
67,53,112.37,207.13,26.43,68.48,1,-1,-1,-1
67,56,131.30,207.24,26.28,67.84,1,-1,-1,-1
68,2,430.52,43.22,164.41,421.44,1,-1,-1,-1
68,4,86.97,200.05,32.45,77.90,1,-1,-1,-1
68,5,517.92,23.42,147.97,415.62,1,-1,-1,-1
68,38,410.76,189.92,36.44,87.96,1,-1,-1,-1
68,40,236.03,203.05,26.12,65.65,1,-1,-1,-1
68,42,154.28,207.96,28.14,65.41,1,-1,-1,-1
68,44,77.65,211.45,27.49,66.96,1,-1,-1,-1
68,48,296.82,199.49,30.97,72.29,1,-1,-1,-1
68,49,178.51,204.60,29.33,68.41,1,-1,-1,-1
68,53,109.96,205.64,26.46,69.16,1,-1,-1,-1
68,56,128.74,205.78,26.90,69.46,1,-1,-1,-1
69,2,445.47,29.04,175.26,447.45,1,-1,-1,-1
69,4,86.07,200.50,32.89,78.93,1,-1,-1,-1
69,38,409.37,190.29,36.59,88.51,1,-1,-1,-1
69,40,234.74,205.04,25.95,65.18,1,-1,-1,-1
69,42,154.05,209.26,27.99,65.26,1,-1,-1,-1
69,48,297.03,200.93,30.74,71.11,1,-1,-1,-1
69,49,179.29,204.01,29.78,69.13,1,-1,-1,-1
69,53,109.45,207.69,26.42,69.38,1,-1,-1,-1
69,56,128.69,207.20,26.67,68.74,1,-1,-1,-1
70,2,464.34,20.27,178.49,460.86,1,-1,-1,-1
70,4,83.30,205.88,33.41,80.60,1,-1,-1,-1
70,38,408.05,194.31,37.67,92.58,1,-1,-1,-1
70,40,232.16,211.76,25.57,64.34,1,-1,-1,-1
70,42,152.18,216.34,28.79,67.16,1,-1,-1,-1
70,48,296.77,207.43,30.69,70.60,1,-1,-1,-1
70,49,176.77,210.96,30.48,70.68,1,-1,-1,-1
70,53,106.37,214.38,26.45,70.08,1,-1,-1,-1
70,56,126.48,212.38,27.75,71.08,1,-1,-1,-1
71,2,483.73,18.17,175.15,464.57,1,-1,-1,-1
71,4,75.60,210.56,33.96,82.50,1,-1,-1,-1
71,38,405.02,202.25,38.11,94.10,1,-1,-1,-1
71,40,225.86,217.60,25.59,64.04,1,-1,-1,-1
71,42,145.69,219.00,30.22,70.47,1,-1,-1,-1
71,47,482.87,220.00,34.76,75.67,1,-1,-1,-1
71,48,292.07,213.85,31.33,71.70,1,-1,-1,-1
71,49,172.72,216.23,30.52,70.60,1,-1,-1,-1
71,53,98.15,220.20,26.32,70.32,1,-1,-1,-1
71,56,118.56,218.22,28.73,72.59,1,-1,-1,-1
72,2,507.98,4.26,169.25,473.13,1,-1,-1,-1
72,4,72.14,207.18,34.56,83.85,1,-1,-1,-1
72,12,529.57,212.95,23.59,66.43,1,-1,-1,-1
72,38,402.40,200.91,38.05,94.64,1,-1,-1,-1
72,40,222.45,216.40,25.23,62.60,1,-1,-1,-1
72,42,143.20,214.85,30.77,71.73,1,-1,-1,-1
72,45,539.44,217.15,24.17,62.12,1,-1,-1,-1
72,47,482.28,215.82,35.38,76.32,1,-1,-1,-1
72,48,290.80,211.68,31.89,72.76,1,-1,-1,-1
72,49,169.07,213.71,30.22,69.87,1,-1,-1,-1
72,53,95.31,221.31,26.62,71.10,1,-1,-1,-1
72,56,114.98,214.59,28.91,72.49,1,-1,-1,-1
73,2,518.19,-2.80,174.10,486.69,1,-1,-1,-1
73,4,77.32,198.08,34.80,84.34,1,-1,-1,-1
73,11,493.12,198.08,33.78,74.97,1,-1,-1,-1
73,12,555.55,201.74,22.26,62.95,1,-1,-1,-1
73,38,409.84,191.30,38.09,95.43,1,-1,-1,-1
73,40,219.92,217.67,25.08,62.22,1,-1,-1,-1
73,42,148.47,204.11,31.45,73.48,1,-1,-1,-1
73,44,123.24,197.51,31.07,75.37,1,-1,-1,-1
73,45,539.71,205.17,25.08,63.53,1,-1,-1,-1
73,47,480.91,215.91,35.91,77.47,1,-1,-1,-1
73,48,297.12,200.37,32.89,75.10,1,-1,-1,-1
73,49,175.04,202.86,31.26,72.18,1,-1,-1,-1
73,56,112.91,215.29,29.20,73.22,1,-1,-1,-1
73,57,229.55,202.01,24.57,62.99,1,-1,-1,-1
74,4,78.42,203.65,35.54,85.78,1,-1,-1,-1
74,11,488.59,207.11,34.27,74.57,1,-1,-1,-1
74,12,542.86,207.40,23.54,63.86,1,-1,-1,-1
74,38,411.66,192.78,39.05,98.27,1,-1,-1,-1
74,42,150.25,212.23,30.96,72.20,1,-1,-1,-1
74,44,123.53,206.99,31.04,75.25,1,-1,-1,-1
74,45,550.93,208.30,24.50,62.64,1,-1,-1,-1
74,48,299.40,203.17,32.91,75.32,1,-1,-1,-1
74,49,175.82,209.15,30.76,71.09,1,-1,-1,-1
74,57,226.42,211.32,24.55,62.70,1,-1,-1,-1
75,3,505.05,193.73,29.88,71.98,1,-1,-1,-1
75,4,76.16,199.31,36.71,88.90,1,-1,-1,-1
75,11,483.91,205.83,33.78,74.40,1,-1,-1,-1
75,12,538.64,203.30,24.57,64.36,1,-1,-1,-1
75,38,411.68,189.50,39.52,99.97,1,-1,-1,-1
75,40,196.35,207.23,28.10,69.60,1,-1,-1,-1
75,42,148.89,208.88,31.59,73.62,1,-1,-1,-1
75,44,121.10,205.50,30.88,75.19,1,-1,-1,-1
75,45,556.14,206.82,24.12,61.61,1,-1,-1,-1
75,48,300.10,199.06,33.93,77.99,1,-1,-1,-1
75,49,173.67,205.08,32.27,74.56,1,-1,-1,-1
75,57,223.42,209.83,25.13,63.93,1,-1,-1,-1
76,3,502.38,179.47,29.88,72.84,1,-1,-1,-1
76,4,75.17,186.71,38.08,92.64,1,-1,-1,-1
76,6,537.99,183.03,28.14,67.96,1,-1,-1,-1
76,11,481.15,196.07,34.03,74.98,1,-1,-1,-1
76,12,533.87,204.14,24.24,63.50,1,-1,-1,-1
76,38,411.40,178.55,39.70,100.57,1,-1,-1,-1
76,40,194.84,197.22,27.58,68.72,1,-1,-1,-1
76,42,148.25,196.57,32.08,74.78,1,-1,-1,-1
76,44,118.88,197.06,30.33,73.84,1,-1,-1,-1
76,45,559.76,206.79,24.14,61.67,1,-1,-1,-1
76,48,299.88,187.82,33.99,78.33,1,-1,-1,-1
76,49,172.70,195.84,31.93,73.91,1,-1,-1,-1
76,57,221.28,199.53,25.50,65.01,1,-1,-1,-1
76,62,239.65,200.17,19.85,58.29,1,-1,-1,-1
77,3,498.61,184.01,28.74,69.90,1,-1,-1,-1
77,4,70.81,186.31,38.92,94.70,1,-1,-1,-1
77,6,536.39,187.45,27.32,66.51,1,-1,-1,-1
77,11,476.11,197.66,34.08,73.20,1,-1,-1,-1
77,38,408.21,175.62,40.79,103.99,1,-1,-1,-1
77,40,191.07,197.36,27.52,69.02,1,-1,-1,-1
77,42,144.76,197.03,32.24,75.21,1,-1,-1,-1
77,44,112.29,197.86,30.56,74.64,1,-1,-1,-1
77,45,556.17,196.71,23.68,61.15,1,-1,-1,-1
77,48,296.58,186.70,34.53,79.73,1,-1,-1,-1
77,49,169.30,195.47,32.66,75.56,1,-1,-1,-1
77,57,216.61,199.44,25.59,65.39,1,-1,-1,-1
77,62,237.77,200.97,20.16,58.89,1,-1,-1,-1
78,3,497.52,191.88,30.74,74.43,1,-1,-1,-1
78,4,68.33,192.64,38.90,94.81,1,-1,-1,-1
78,6,536.46,196.11,27.45,65.69,1,-1,-1,-1
78,11,472.95,204.99,34.45,73.82,1,-1,-1,-1
78,38,406.81,180.98,40.95,104.61,1,-1,-1,-1
78,40,190.10,202.69,27.51,69.12,1,-1,-1,-1
78,42,143.18,201.17,32.76,76.64,1,-1,-1,-1
78,44,108.79,204.77,30.51,73.62,1,-1,-1,-1
78,45,556.92,201.30,23.90,61.73,1,-1,-1,-1
78,48,296.47,192.17,34.35,79.59,1,-1,-1,-1
78,49,167.43,199.27,33.51,77.46,1,-1,-1,-1
78,56,124.04,212.52,24.82,63.14,1,-1,-1,-1
78,57,214.32,204.67,25.37,64.84,1,-1,-1,-1
78,62,236.99,207.37,20.68,59.80,1,-1,-1,-1
79,3,496.71,193.97,31.77,76.46,1,-1,-1,-1
79,4,65.00,194.54,39.16,95.44,1,-1,-1,-1
79,6,535.91,199.62,26.91,64.72,1,-1,-1,-1
79,11,470.47,204.41,35.87,76.69,1,-1,-1,-1
79,38,405.96,183.81,41.05,104.78,1,-1,-1,-1
79,40,188.74,204.09,27.82,70.46,1,-1,-1,-1
79,42,141.73,202.14,33.37,78.47,1,-1,-1,-1
79,44,105.40,208.12,31.00,74.55,1,-1,-1,-1
79,45,556.88,203.58,23.85,61.93,1,-1,-1,-1
79,48,295.97,193.70,34.54,80.15,1,-1,-1,-1
79,49,165.05,201.42,33.98,78.81,1,-1,-1,-1
79,56,123.01,213.66,23.80,60.72,1,-1,-1,-1
79,57,211.97,206.73,25.71,65.90,1,-1,-1,-1
79,62,236.75,209.71,20.90,60.09,1,-1,-1,-1
80,3,495.07,192.25,31.58,75.69,1,-1,-1,-1
80,4,58.05,191.40,39.64,97.58,1,-1,-1,-1
80,6,533.41,197.17,26.90,65.61,1,-1,-1,-1
80,11,463.78,202.89,36.18,77.75,1,-1,-1,-1
80,38,400.95,181.70,42.04,107.39,1,-1,-1,-1
80,40,185.55,200.72,28.96,72.92,1,-1,-1,-1
80,42,135.78,203.83,32.76,76.55,1,-1,-1,-1
80,44,99.09,204.78,31.91,76.86,1,-1,-1,-1
80,45,553.48,203.13,23.80,61.34,1,-1,-1,-1
80,48,293.84,193.66,34.58,80.33,1,-1,-1,-1
80,49,161.59,200.34,34.80,79.95,1,-1,-1,-1
80,56,119.24,209.85,24.26,62.78,1,-1,-1,-1
80,57,207.19,205.56,25.25,64.97,1,-1,-1,-1
80,62,233.36,209.19,20.73,58.78,1,-1,-1,-1
81,3,493.48,195.65,31.68,75.36,1,-1,-1,-1
81,4,52.69,192.15,40.78,100.94,1,-1,-1,-1
81,6,530.70,200.06,27.30,67.22,1,-1,-1,-1
81,11,457.46,206.21,36.57,78.80,1,-1,-1,-1
81,38,396.60,181.56,43.45,111.58,1,-1,-1,-1
81,40,182.44,203.32,29.49,73.84,1,-1,-1,-1
81,42,131.72,204.51,33.38,78.39,1,-1,-1,-1
81,44,93.91,208.07,31.90,77.08,1,-1,-1,-1
81,45,550.56,206.29,23.53,61.11,1,-1,-1,-1
81,48,292.41,195.64,34.50,79.72,1,-1,-1,-1
81,49,157.61,201.88,35.28,80.35,1,-1,-1,-1
81,56,115.74,212.53,22.83,59.51,1,-1,-1,-1
81,57,202.31,207.75,25.34,65.89,1,-1,-1,-1
81,62,230.80,211.77,20.63,57.59,1,-1,-1,-1
82,3,489.94,203.67,32.30,75.91,1,-1,-1,-1
82,4,46.74,193.11,42.02,104.13,1,-1,-1,-1
82,6,529.68,206.92,26.85,65.93,1,-1,-1,-1
82,11,453.00,213.37,36.31,78.52,1,-1,-1,-1
82,38,393.64,186.67,44.07,113.15,1,-1,-1,-1
82,40,182.05,205.65,30.28,74.82,1,-1,-1,-1
82,42,126.86,208.03,34.50,81.01,1,-1,-1,-1
82,44,87.06,210.02,32.30,78.46,1,-1,-1,-1
82,45,549.08,213.46,23.44,61.03,1,-1,-1,-1
82,48,288.68,201.02,35.59,82.74,1,-1,-1,-1
82,49,153.74,205.75,36.34,82.42,1,-1,-1,-1
82,56,112.92,216.31,23.98,63.05,1,-1,-1,-1
82,57,199.90,207.79,25.62,66.60,1,-1,-1,-1
82,62,227.34,216.15,21.67,59.91,1,-1,-1,-1
83,3,491.67,205.75,32.82,76.78,1,-1,-1,-1
83,4,47.06,192.86,42.50,105.96,1,-1,-1,-1
83,6,533.04,210.29,27.10,67.35,1,-1,-1,-1
83,11,452.61,214.80,36.96,79.70,1,-1,-1,-1
83,38,395.03,189.37,44.48,113.70,1,-1,-1,-1
83,40,183.42,204.61,31.67,77.78,1,-1,-1,-1
83,42,128.06,208.09,35.35,82.63,1,-1,-1,-1
83,44,85.74,209.45,33.14,80.93,1,-1,-1,-1
83,45,552.26,216.80,23.81,61.66,1,-1,-1,-1
83,48,291.03,203.04,36.30,84.51,1,-1,-1,-1
83,49,154.16,205.95,37.58,84.48,1,-1,-1,-1
83,56,114.28,215.66,23.65,62.33,1,-1,-1,-1
83,62,229.70,217.03,22.25,60.73,1,-1,-1,-1
84,3,498.18,207.04,33.54,77.75,1,-1,-1,-1
84,4,49.09,194.72,42.93,107.26,1,-1,-1,-1
84,6,538.92,210.90,27.06,67.24,1,-1,-1,-1
84,11,452.89,217.26,37.76,81.43,1,-1,-1,-1
84,38,397.02,189.77,45.77,116.44,1,-1,-1,-1
84,40,187.03,207.42,31.98,78.25,1,-1,-1,-1
84,42,129.61,210.04,36.22,84.53,1,-1,-1,-1
84,44,86.42,209.22,33.05,81.86,1,-1,-1,-1
84,45,557.90,217.36,24.23,62.56,1,-1,-1,-1
84,48,293.98,203.17,37.10,86.46,1,-1,-1,-1
84,49,157.32,207.95,37.35,83.94,1,-1,-1,-1
84,56,113.18,216.13,23.58,62.15,1,-1,-1,-1
84,62,233.30,217.99,23.21,63.03,1,-1,-1,-1
85,3,504.09,201.37,34.32,79.43,1,-1,-1,-1
85,4,53.29,192.22,43.54,108.35,1,-1,-1,-1
85,6,545.26,208.53,26.82,66.53,1,-1,-1,-1
85,11,455.41,214.92,37.91,81.42,1,-1,-1,-1
85,38,399.75,184.76,46.90,119.37,1,-1,-1,-1
85,40,192.27,205.28,31.83,77.74,1,-1,-1,-1
85,42,131.62,207.56,37.05,85.23,1,-1,-1,-1
85,44,89.22,205.87,33.20,82.85,1,-1,-1,-1
85,45,563.33,212.92,24.95,64.21,1,-1,-1,-1
85,48,298.26,199.32,37.62,87.83,1,-1,-1,-1
85,49,159.97,204.82,37.83,84.99,1,-1,-1,-1
85,62,237.59,215.70,23.01,61.91,1,-1,-1,-1
86,3,508.94,195.83,34.63,80.04,1,-1,-1,-1
86,4,57.10,191.91,43.42,108.06,1,-1,-1,-1
86,6,551.42,202.36,28.51,70.18,1,-1,-1,-1
86,11,458.47,212.65,37.20,80.07,1,-1,-1,-1
86,12,483.63,204.06,24.75,63.93,1,-1,-1,-1
86,38,401.28,180.24,47.77,122.39,1,-1,-1,-1
86,40,197.14,203.79,32.11,78.17,1,-1,-1,-1
86,42,133.31,204.63,37.59,86.10,1,-1,-1,-1
86,44,92.05,205.23,33.02,83.20,1,-1,-1,-1
86,45,565.32,213.47,25.07,64.52,1,-1,-1,-1
86,48,303.62,196.51,38.19,88.97,1,-1,-1,-1
86,49,164.39,201.67,38.41,86.65,1,-1,-1,-1
86,62,241.38,212.76,24.05,64.10,1,-1,-1,-1
87,3,511.04,194.96,34.87,80.25,1,-1,-1,-1
87,4,57.44,189.86,44.44,110.49,1,-1,-1,-1
87,6,554.03,200.07,29.14,71.53,1,-1,-1,-1
87,11,455.39,209.10,38.90,84.15,1,-1,-1,-1
87,12,481.75,204.74,25.16,64.60,1,-1,-1,-1
87,38,400.80,177.85,47.69,122.85,1,-1,-1,-1
