38,31,1577.54,372.41,39.97,109.24,1,-1,-1,-1
38,38,1283.08,546.27,41.98,113.74,1,-1,-1,-1
38,43,108.05,349.64,40.79,120.48,1,-1,-1,-1
38,47,1168.83,526.40,26.06,63.61,1,-1,-1,-1
39,1,163.11,200.46,226.08,567.22,1,-1,-1,-1
39,2,787.83,284.83,96.38,282.92,1,-1,-1,-1
39,4,936.36,275.90,118.12,298.49,1,-1,-1,-1
39,8,410.79,228.82,190.88,550.56,1,-1,-1,-1
39,10,1421.38,357.48,43.64,115.34,1,-1,-1,-1
39,22,1644.77,372.48,43.33,123.49,1,-1,-1,-1
39,23,1256.50,311.75,33.86,98.79,1,-1,-1,-1
39,25,1166.10,357.14,27.60,76.29,1,-1,-1,-1
39,31,1579.93,369.44,39.94,109.78,1,-1,-1,-1
39,38,1282.05,542.67,42.98,117.02,1,-1,-1,-1
39,43,105.26,348.59,40.72,120.44,1,-1,-1,-1
39,47,1165.42,524.91,26.65,65.04,1,-1,-1,-1
39,50,1779.25,247.71,94.62,257.77,1,-1,-1,-1
40,1,151.43,198.43,226.36,570.17,1,-1,-1,-1
40,2,787.08,282.67,95.87,281.25,1,-1,-1,-1
40,4,932.84,277.52,120.17,297.93,1,-1,-1,-1
40,8,404.68,226.18,194.49,551.96,1,-1,-1,-1
40,10,1423.35,355.02,43.64,115.84,1,-1,-1,-1
40,22,1644.64,364.50,45.38,129.67,1,-1,-1,-1
40,23,1258.35,306.40,33.83,98.99,1,-1,-1,-1
40,25,1166.04,354.89,28.23,77.93,1,-1,-1,-1
40,31,1578.71,368.93,40.00,109.94,1,-1,-1,-1
40,38,1282.50,543.40,41.73,112.22,1,-1,-1,-1
40,43,102.57,349.59,37.97,111.79,1,-1,-1,-1
40,50,1782.81,243.51,95.27,259.99,1,-1,-1,-1
41,1,134.71,201.68,227.63,577.57,1,-1,-1,-1
41,2,786.41,280.57,96.67,283.90,1,-1,-1,-1
41,4,930.51,276.21,121.92,297.67,1,-1,-1,-1
41,8,396.61,223.83,196.72,558.29,1,-1,-1,-1
41,10,1425.52,354.11,43.51,114.70,1,-1,-1,-1
41,22,1648.43,358.39,44.39,126.55,1,-1,-1,-1
41,23,1256.27,305.47,33.88,99.14,1,-1,-1,-1
41,25,1167.12,354.07,27.69,76.57,1,-1,-1,-1
41,38,1283.12,538.33,45.48,122.38,1,-1,-1,-1
41,43,98.67,348.05,43.56,128.87,1,-1,-1,-1
41,50,1792.83,243.75,96.03,262.05,1,-1,-1,-1
42,1,120.82,201.71,229.54,586.69,1,-1,-1,-1
42,2,786.76,281.79,95.94,281.58,1,-1,-1,-1
42,4,924.97,277.73,122.25,300.17,1,-1,-1,-1
42,8,386.48,216.50,199.21,569.52,1,-1,-1,-1
42,10,1427.58,355.79,43.09,112.93,1,-1,-1,-1
42,22,1648.94,359.39,43.25,124.12,1,-1,-1,-1
42,25,1166.86,354.46,28.38,78.73,1,-1,-1,-1
42,31,1588.80,370.51,38.93,108.36,1,-1,-1,-1
42,38,1280.52,537.46,46.16,124.21,1,-1,-1,-1
42,43,92.47,346.61,44.16,130.67,1,-1,-1,-1
42,47,1171.32,527.07,22.66,55.00,1,-1,-1,-1
42,50,1797.06,240.44,96.57,264.06,1,-1,-1,-1
43,1,113.93,203.76,232.24,602.96,1,-1,-1,-1
43,2,786.89,282.30,95.88,281.33,1,-1,-1,-1
43,4,923.45,277.67,122.12,301.74,1,-1,-1,-1
43,8,386.03,224.52,197.18,559.51,1,-1,-1,-1
43,10,1428.69,350.46,46.32,122.25,1,-1,-1,-1
43,22,1651.93,363.82,39.25,112.50,1,-1,-1,-1
43,25,1168.34,355.27,28.19,78.22,1,-1,-1,-1
43,31,1588.78,370.26,38.93,108.34,1,-1,-1,-1
43,36,1329.66,362.43,29.15,85.73,1,-1,-1,-1
43,38,1285.08,539.20,45.78,122.95,1,-1,-1,-1
43,47,1169.56,526.25,22.65,54.98,1,-1,-1,-1
43,50,1800.89,237.96,97.35,266.19,1,-1,-1,-1
44,1,104.09,206.55,236.11,615.46,1,-1,-1,-1
44,2,784.09,286.49,96.43,280.56,1,-1,-1,-1
44,4,925.94,281.63,122.12,298.35,1,-1,-1,-1
44,8,387.09,213.68,203.62,584.68,1,-1,-1,-1
44,10,1428.33,349.46,46.67,123.17,1,-1,-1,-1
44,22,1652.69,364.27,38.07,109.12,1,-1,-1,-1
44,25,1167.10,354.86,28.14,78.08,1,-1,-1,-1
44,36,1328.65,361.60,29.35,86.31,1,-1,-1,-1
44,38,1283.46,536.18,49.39,132.23,1,-1,-1,-1
45,1,88.85,198.63,238.60,625.22,1,-1,-1,-1
45,2,782.79,290.74,97.26,280.92,1,-1,-1,-1
45,4,923.16,281.51,122.38,298.99,1,-1,-1,-1
45,8,386.83,212.93,206.19,595.83,1,-1,-1,-1
45,38,1281.65,535.32,50.26,134.57,1,-1,-1,-1
46,1,77.18,196.26,242.16,635.83,1,-1,-1,-1
46,2,782.76,292.34,98.14,281.71,1,-1,-1,-1
46,8,369.88,203.03,209.57,609.63,1,-1,-1,-1
46,25,1176.74,365.00,21.32,57.66,1,-1,-1,-1
47,1,70.99,197.99,241.83,636.40,1,-1,-1,-1
47,2,786.99,290.95,98.69,282.00,1,-1,-1,-1
47,8,366.65,205.75,211.67,620.53,1,-1,-1,-1
47,9,1182.11,360.65,28.04,71.67,1,-1,-1,-1
47,25,1176.75,365.68,20.52,55.51,1,-1,-1,-1
47,38,1295.84,535.58,49.34,132.44,1,-1,-1,-1
48,1,69.18,198.75,241.41,633.67,1,-1,-1,-1
48,2,795.41,287.11,99.92,284.08,1,-1,-1,-1
48,4,937.12,278.36,121.19,300.10,1,-1,-1,-1
48,8,365.83,193.33,217.86,645.18,1,-1,-1,-1
48,9,1185.72,355.06,30.07,77.61,1,-1,-1,-1
48,10,1452.72,348.66,47.97,126.99,1,-1,-1,-1
48,11,1502.02,294.02,71.85,201.97,1,-1,-1,-1
48,22,1682.90,359.42,43.18,122.33,1,-1,-1,-1
48,23,1283.03,306.63,34.93,100.01,1,-1,-1,-1
48,31,1623.70,365.27,39.54,110.81,1,-1,-1,-1
48,36,1352.34,361.65,28.71,81.72,1,-1,-1,-1
48,38,1295.63,534.90,49.99,134.16,1,-1,-1,-1
49,1,65.14,189.93,250.06,655.88,1,-1,-1,-1
49,2,802.59,283.68,101.64,288.80,1,-1,-1,-1
49,4,944.78,278.68,118.91,296.78,1,-1,-1,-1
49,8,364.17,219.43,209.76,612.07,1,-1,-1,-1
49,9,1192.87,351.16,31.34,80.95,1,-1,-1,-1
49,10,1454.56,347.93,48.33,127.92,1,-1,-1,-1
49,11,1515.00,290.05,73.34,209.75,1,-1,-1,-1
49,22,1686.57,359.16,42.99,121.77,1,-1,-1,-1
49,23,1284.16,306.29,34.98,100.15,1,-1,-1,-1
49,31,1626.64,364.70,39.61,111.01,1,-1,-1,-1
49,36,1361.07,362.44,28.70,82.63,1,-1,-1,-1
50,1,56.30,189.87,257.44,675.73,1,-1,-1,-1
50,2,810.37,285.01,100.65,285.98,1,-1,-1,-1
50,4,955.10,270.80,120.66,302.31,1,-1,-1,-1
50,8,367.80,224.85,214.43,618.01,1,-1,-1,-1
50,9,1201.40,349.79,31.31,82.24,1,-1,-1,-1
50,10,1473.32,346.26,49.00,130.54,1,-1,-1,-1
50,11,1525.55,286.07,74.91,212.04,1,-1,-1,-1
50,31,1647.17,362.45,40.92,115.78,1,-1,-1,-1
50,36,1363.14,362.02,28.74,82.73,1,-1,-1,-1
51,1,52.13,187.34,263.65,699.28,1,-1,-1,-1
51,2,816.38,282.24,102.74,292.12,1,-1,-1,-1
51,4,964.97,270.54,118.99,299.08,1,-1,-1,-1
51,8,376.79,227.51,216.74,622.68,1,-1,-1,-1
51,9,1209.78,347.52,31.79,84.04,1,-1,-1,-1
51,10,1485.30,343.15,48.37,129.21,1,-1,-1,-1
51,11,1538.13,281.30,75.59,212.26,1,-1,-1,-1
51,22,1714.57,353.91,43.72,124.30,1,-1,-1,-1
51,31,1658.18,358.58,42.50,120.79,1,-1,-1,-1
52,1,48.13,194.77,259.77,688.21,1,-1,-1,-1
52,2,821.87,281.87,103.47,294.40,1,-1,-1,-1
52,4,970.44,273.81,118.81,299.79,1,-1,-1,-1
52,8,375.43,219.37,224.19,637.99,1,-1,-1,-1
52,9,1217.08,346.80,31.70,84.08,1,-1,-1,-1
52,10,1495.70,339.40,48.39,129.36,1,-1,-1,-1
52,11,1548.63,276.26,74.84,207.20,1,-1,-1,-1
52,22,1725.00,353.07,46.11,130.77,1,-1,-1,-1
52,31,1671.48,356.54,41.18,118.08,1,-1,-1,-1
52,53,1801.65,267.13,58.58,162.97,1,-1,-1,-1
53,1,41.48,188.01,263.90,695.70,1,-1,-1,-1
53,2,826.80,281.10,103.81,296.54,1,-1,-1,-1
53,4,975.44,275.72,118.64,301.37,1,-1,-1,-1
53,8,351.78,228.62,229.25,640.38,1,-1,-1,-1
53,9,1224.97,348.01,32.07,84.74,1,-1,-1,-1
53,10,1503.38,339.34,49.10,131.36,1,-1,-1,-1
53,11,1554.58,271.75,78.31,218.67,1,-1,-1,-1
53,22,1731.05,352.36,46.26,131.20,1,-1,-1,-1
53,31,1680.80,355.14,41.80,120.24,1,-1,-1,-1
53,36,1395.73,356.54,28.79,83.89,1,-1,-1,-1
53,38,1353.03,543.04,50.44,136.52,1,-1,-1,-1
53,53,1807.06,265.73,59.48,165.49,1,-1,-1,-1
54,1,34.56,198.49,260.39,687.86,1,-1,-1,-1
54,2,831.49,279.52,105.35,301.24,1,-1,-1,-1
54,4,984.09,275.15,118.71,303.27,1,-1,-1,-1
54,8,338.94,223.09,240.65,659.98,1,-1,-1,-1
54,9,1232.47,346.66,31.69,84.34,1,-1,-1,-1
54,10,1513.26,341.98,48.82,130.79,1,-1,-1,-1
54,11,1561.69,271.97,76.65,216.00,1,-1,-1,-1
54,22,1745.91,353.45,45.95,128.85,1,-1,-1,-1
54,31,1692.58,355.94,40.11,115.82,1,-1,-1,-1
54,36,1405.82,357.28,27.80,80.60,1,-1,-1,-1
54,38,1357.51,543.29,50.89,137.74,1,-1,-1,-1
54,53,1820.23,266.64,56.70,157.62,1,-1,-1,-1
55,1,26.78,188.18,262.67,694.31,1,-1,-1,-1
55,2,835.35,278.28,105.49,302.98,1,-1,-1,-1
55,4,990.01,274.94,117.83,302.00,1,-1,-1,-1
55,8,338.30,223.57,247.74,663.36,1,-1,-1,-1
55,9,1237.87,346.95,32.38,86.80,1,-1,-1,-1
55,10,1519.97,339.09,50.32,135.13,1,-1,-1,-1
55,11,1566.95,270.19,76.46,219.33,1,-1,-1,-1
55,22,1752.80,352.91,46.01,129.02,1,-1,-1,-1
55,31,1701.60,358.98,40.52,118.04,1,-1,-1,-1
55,36,1413.54,358.22,27.56,80.14,1,-1,-1,-1
55,53,1830.67,264.47,58.78,163.80,1,-1,-1,-1
56,1,21.84,196.71,266.02,699.14,1,-1,-1,-1
56,2,839.01,279.80,104.88,302.28,1,-1,-1,-1
56,4,995.14,274.87,121.38,308.75,1,-1,-1,-1
56,8,322.53,212.03,262.31,700.22,1,-1,-1,-1
56,9,1244.25,349.09,31.00,83.17,1,-1,-1,-1
56,10,1528.64,343.22,49.99,135.44,1,-1,-1,-1
56,11,1572.80,269.55,77.76,226.34,1,-1,-1,-1
56,31,1713.08,360.12,39.74,116.23,1,-1,-1,-1
56,36,1419.58,359.25,28.68,82.64,1,-1,-1,-1
56,53,1839.02,266.56,58.85,165.02,1,-1,-1,-1
57,1,9.83,181.07,276.97,726.89,1,-1,-1,-1
57,2,842.76,281.07,102.97,297.99,1,-1,-1,-1
57,4,1000.70,278.79,120.44,305.38,1,-1,-1,-1
57,8,320.31,200.63,266.87,703.13,1,-1,-1,-1
57,9,1250.07,350.12,30.97,83.06,1,-1,-1,-1
57,10,1534.74,342.91,50.44,136.83,1,-1,-1,-1
57,11,1579.04,271.26,76.09,222.57,1,-1,-1,-1
57,31,1719.93,361.24,41.18,121.47,1,-1,-1,-1
57,36,1426.14,361.60,28.68,82.91,1,-1,-1,-1
57,38,1387.97,572.32,40.20,107.42,1,-1,-1,-1
57,53,1847.01,272.16,57.76,162.00,1,-1,-1,-1
58,1,-0.16,170.63,285.87,750.79,1,-1,-1,-1
58,2,845.17,279.59,103.97,302.26,1,-1,-1,-1
58,4,1004.75,275.68,121.19,307.99,1,-1,-1,-1
58,8,322.90,192.91,273.15,714.83,1,-1,-1,-1
58,9,1254.98,351.23,31.26,84.34,1,-1,-1,-1
58,10,1540.44,344.77,49.96,135.36,1,-1,-1,-1
58,11,1585.32,274.62,75.26,222.26,1,-1,-1,-1
58,31,1727.41,361.04,41.46,122.28,1,-1,-1,-1
58,36,1431.66,361.20,28.14,81.69,1,-1,-1,-1
58,38,1394.00,575.11,39.51,105.59,1,-1,-1,-1
58,53,1854.06,271.52,59.23,166.27,1,-1,-1,-1
59,1,-9.64,167.28,286.80,759.15,1,-1,-1,-1
59,2,845.93,281.01,103.78,303.17,1,-1,-1,-1
59,4,1008.73,275.49,121.53,308.85,1,-1,-1,-1
59,6,912.90,295.27,67.05,213.86,1,-1,-1,-1
59,8,313.76,179.01,277.29,725.51,1,-1,-1,-1
59,9,1257.58,349.27,31.31,84.46,1,-1,-1,-1
59,10,1546.45,344.55,50.26,136.18,1,-1,-1,-1
59,11,1586.83,277.88,75.37,225.99,1,-1,-1,-1
59,36,1437.30,361.15,28.13,81.67,1,-1,-1,-1
59,53,1852.49,270.61,69.52,197.85,1,-1,-1,-1
60,1,-14.98,174.51,286.42,765.89,1,-1,-1,-1
60,2,845.20,284.20,103.53,304.12,1,-1,-1,-1
60,6,920.27,287.43,71.39,226.20,1,-1,-1,-1
60,8,323.58,179.57,275.68,721.52,1,-1,-1,-1
60,11,1595.72,277.55,76.04,228.01,1,-1,-1,-1
60,53,1859.00,270.76,71.41,203.23,1,-1,-1,-1
61,1,-16.69,179.36,284.11,767.48,1,-1,-1,-1
61,2,845.34,286.74,103.69,305.10,1,-1,-1,-1
61,4,1015.71,283.44,117.79,294.94,1,-1,-1,-1
61,6,919.84,285.53,72.12,228.49,1,-1,-1,-1
61,8,297.28,178.64,285.24,747.00,1,-1,-1,-1
61,11,1593.82,292.39,69.20,206.24,1,-1,-1,-1
61,31,1744.82,372.33,43.59,128.47,1,-1,-1,-1
61,38,1392.92,565.50,50.28,135.09,1,-1,-1,-1
61,53,1860.90,278.46,65.83,189.44,1,-1,-1,-1
62,1,-18.77,178.69,278.76,762.50,1,-1,-1,-1
62,2,841.97,287.04,103.84,306.08,1,-1,-1,-1
62,4,1019.68,284.06,117.52,294.27,1,-1,-1,-1
62,6,914.28,296.11,68.88,218.75,1,-1,-1,-1
62,8,274.96,172.57,294.36,768.04,1,-1,-1,-1
62,11,1601.72,293.48,69.13,206.02,1,-1,-1,-1
62,31,1751.84,373.21,43.98,129.63,1,-1,-1,-1
62,38,1396.78,566.26,51.06,137.20,1,-1,-1,-1
62,53,1862.45,285.26,61.73,178.64,1,-1,-1,-1
63,1,-23.74,197.49,265.89,741.22,1,-1,-1,-1
63,2,837.19,289.11,104.83,309.70,1,-1,-1,-1
63,4,1009.57,292.12,117.02,292.32,1,-1,-1,-1
63,6,908.17,299.89,67.40,215.88,1,-1,-1,-1
63,8,256.31,169.02,298.75,776.52,1,-1,-1,-1
63,9,1257.51,365.60,32.01,86.82,1,-1,-1,-1
63,10,1552.07,365.74,50.71,137.23,1,-1,-1,-1
63,31,1745.35,381.81,43.27,127.06,1,-1,-1,-1
63,36,1436.87,377.44,31.30,90.18,1,-1,-1,-1
63,53,1860.83,292.32,59.60,173.46,1,-1,-1,-1
64,1,-29.97,208.06,253.61,725.43,1,-1,-1,-1
64,2,830.54,292.50,102.97,306.45,1,-1,-1,-1
64,4,1005.18,291.13,114.91,289.12,1,-1,-1,-1
64,6,902.35,301.22,66.97,215.54,1,-1,-1,-1
64,8,242.16,162.59,309.41,805.33,1,-1,-1,-1
64,9,1254.70,370.02,31.21,84.99,1,-1,-1,-1
64,10,1551.29,371.27,48.98,131.75,1,-1,-1,-1
64,31,1743.90,385.16,43.25,126.60,1,-1,-1,-1
64,36,1433.68,380.29,31.53,89.66,1,-1,-1,-1
64,38,1387.20,564.68,53.07,144.36,1,-1,-1,-1
64,53,1860.28,298.18,57.72,168.17,1,-1,-1,-1
65,1,-33.49,227.27,243.29,716.02,1,-1,-1,-1
65,2,822.86,292.46,102.51,304.47,1,-1,-1,-1
65,4,989.99,294.09,110.66,284.67,1,-1,-1,-1
65,6,895.78,301.71,67.14,216.71,1,-1,-1,-1
65,8,230.05,148.00,313.06,819.30,1,-1,-1,-1
65,9,1255.93,370.61,31.24,85.07,1,-1,-1,-1
65,10,1548.89,371.77,49.24,132.60,1,-1,-1,-1
65,24,972.86,305.16,75.20,229.87,1,-1,-1,-1
65,31,1738.97,385.00,49.99,144.92,1,-1,-1,-1
65,36,1436.62,381.87,31.75,90.30,1,-1,-1,-1
65,38,1389.54,565.17,53.94,146.72,1,-1,-1,-1
65,53,1849.47,301.60,61.67,178.96,1,-1,-1,-1
66,1,-34.20,248.32,229.48,695.80,1,-1,-1,-1
66,2,815.20,293.07,101.97,303.70,1,-1,-1,-1
66,4,989.58,295.45,110.09,283.21,1,-1,-1,-1
66,6,889.93,300.58,68.15,219.77,1,-1,-1,-1
66,8,195.64,159.20,317.50,811.39,1,-1,-1,-1
66,9,1245.40,372.60,30.12,81.91,1,-1,-1,-1
66,10,1541.93,371.25,50.78,136.21,1,-1,-1,-1
66,24,969.72,303.85,76.03,232.42,1,-1,-1,-1
66,31,1743.00,386.56,50.86,147.46,1,-1,-1,-1
66,53,1846.91,303.45,59.72,172.43,1,-1,-1,-1
67,1,-41.53,254.11,229.07,694.56,1,-1,-1,-1
67,2,804.96,289.31,103.98,310.00,1,-1,-1,-1
67,4,984.95,289.08,117.29,303.21,1,-1,-1,-1
67,6,879.03,299.50,68.36,221.56,1,-1,-1,-1
67,8,177.75,155.97,333.91,862.56,1,-1,-1,-1
67,9,1245.43,373.34,30.02,81.66,1,-1,-1,-1
67,10,1535.35,374.92,49.30,131.67,1,-1,-1,-1
67,23,1364.50,310.90,53.66,149.54,1,-1,-1,-1
67,31,1728.97,391.03,46.81,135.77,1,-1,-1,-1
67,36,1418.51,386.68,29.90,85.25,1,-1,-1,-1
67,50,1615.92,554.18,40.22,109.01,1,-1,-1,-1
67,53,1839.05,304.01,60.23,173.72,1,-1,-1,-1
68,2,793.72,290.50,103.26,308.41,1,-1,-1,-1
68,4,974.74,290.52,115.26,300.74,1,-1,-1,-1
68,6,872.27,301.72,67.30,220.23,1,-1,-1,-1
68,8,155.85,157.98,347.11,903.27,1,-1,-1,-1
68,9,1229.71,372.43,30.57,83.47,1,-1,-1,-1
68,10,1525.10,374.92,50.49,135.21,1,-1,-1,-1
68,23,1368.70,311.10,54.57,152.07,1,-1,-1,-1
68,24,942.65,314.49,63.47,201.53,1,-1,-1,-1
68,31,1718.71,393.64,44.55,130.17,1,-1,-1,-1
68,36,1411.17,388.12,29.80,84.40,1,-1,-1,-1
68,50,1608.18,567.42,37.79,102.42,1,-1,-1,-1
68,53,1828.89,302.82,60.98,177.48,1,-1,-1,-1
69,2,784.01,290.95,100.79,300.49,1,-1,-1,-1
69,4,966.80,286.41,116.84,307.72,1,-1,-1,-1
69,6,862.20,300.60,65.67,218.36,1,-1,-1,-1
69,7,419.29,311.92,70.84,208.89,1,-1,-1,-1
69,8,109.60,171.63,340.20,879.41,1,-1,-1,-1
69,9,1222.29,371.65,30.85,83.82,1,-1,-1,-1
69,10,1517.50,375.54,51.37,137.17,1,-1,-1,-1
69,24,934.25,318.22,56.70,180.88,1,-1,-1,-1
69,31,1712.36,395.85,44.03,128.92,1,-1,-1,-1
69,36,1402.74,389.27,29.82,84.79,1,-1,-1,-1
69,53,1818.83,306.23,61.22,178.87,1,-1,-1,-1
70,2,774.52,288.43,103.09,306.78,1,-1,-1,-1
70,4,961.51,287.48,114.35,303.77,1,-1,-1,-1
70,6,854.70,302.16,64.81,216.96,1,-1,-1,-1
70,7,406.89,310.83,71.13,214.32,1,-1,-1,-1
70,8,77.61,167.49,340.99,882.52,1,-1,-1,-1
70,9,1213.72,370.03,32.26,87.25,1,-1,-1,-1
70,10,1511.53,376.37,50.64,135.93,1,-1,-1,-1
70,24,921.95,318.03,56.60,181.19,1,-1,-1,-1
70,31,1704.80,394.60,46.33,135.09,1,-1,-1,-1
70,36,1395.71,390.31,29.76,84.94,1,-1,-1,-1
70,53,1809.32,306.80,62.83,185.27,1,-1,-1,-1
71,2,766.68,286.85,104.32,308.43,1,-1,-1,-1
71,4,954.20,287.23,112.26,300.86,1,-1,-1,-1
71,6,845.69,299.43,64.67,218.41,1,-1,-1,-1
71,7,399.57,308.43,70.41,212.75,1,-1,-1,-1
71,8,45.00,153.60,349.27,892.41,1,-1,-1,-1
71,9,1208.56,372.03,31.63,85.27,1,-1,-1,-1
71,10,1506.19,375.96,51.26,137.41,1,-1,-1,-1
71,24,910.40,314.63,58.73,188.67,1,-1,-1,-1
71,31,1701.12,394.11,48.30,141.25,1,-1,-1,-1
71,36,1390.37,389.31,30.58,87.63,1,-1,-1,-1
71,53,1803.71,307.61,62.34,183.76,1,-1,-1,-1
72,2,760.23,286.24,102.20,301.80,1,-1,-1,-1
72,3,1743.07,510.05,66.76,197.03,1,-1,-1,-1
72,4,949.41,286.46,111.80,302.39,1,-1,-1,-1
72,6,841.18,297.09,63.93,216.96,1,-1,-1,-1
72,7,394.74,308.11,69.43,208.13,1,-1,-1,-1
72,8,36.83,156.78,342.85,875.65,1,-1,-1,-1
72,9,1204.59,371.47,31.64,85.14,1,-1,-1,-1
72,10,1502.22,377.07,50.27,134.67,1,-1,-1,-1
72,24,899.29,312.72,61.74,197.34,1,-1,-1,-1
72,31,1700.25,395.46,48.86,142.87,1,-1,-1,-1
72,36,1386.37,387.59,31.06,87.99,1,-1,-1,-1
72,53,1799.12,307.83,60.62,177.17,1,-1,-1,-1
73,2,754.85,286.02,101.05,297.91,1,-1,-1,-1
73,3,1751.26,517.40,61.46,175.80,1,-1,-1,-1
73,4,946.12,285.52,110.89,302.29,1,-1,-1,-1
73,6,836.41,296.21,64.93,219.70,1,-1,-1,-1
73,7,389.03,306.02,71.13,215.53,1,-1,-1,-1
73,8,29.17,127.23,364.68,938.30,1,-1,-1,-1
73,9,1201.12,370.59,31.87,85.74,1,-1,-1,-1
73,10,1500.85,375.45,50.43,134.93,1,-1,-1,-1
73,24,890.09,308.77,62.81,198.70,1,-1,-1,-1
73,31,1698.61,396.95,45.45,133.40,1,-1,-1,-1
73,36,1383.19,388.19,30.11,85.48,1,-1,-1,-1
73,53,1796.54,307.16,58.54,170.57,1,-1,-1,-1
74,2,750.71,283.94,101.96,299.12,1,-1,-1,-1
74,3,1748.91,515.59,63.01,177.36,1,-1,-1,-1
74,4,940.73,285.15,109.89,301.57,1,-1,-1,-1
74,6,833.03,295.24,64.91,218.75,1,-1,-1,-1
74,7,385.99,302.00,71.66,216.96,1,-1,-1,-1
74,8,-0.43,86.96,375.43,970.31,1,-1,-1,-1
74,9,1198.57,368.28,32.67,87.94,1,-1,-1,-1
74,10,1499.11,376.13,49.79,133.04,1,-1,-1,-1
74,24,885.82,309.87,61.94,194.61,1,-1,-1,-1
74,31,1698.01,396.72,44.29,129.85,1,-1,-1,-1
74,36,1381.90,385.70,30.10,85.84,1,-1,-1,-1
74,53,1794.42,308.86,57.65,167.42,1,-1,-1,-1
75,2,745.33,282.52,102.38,300.25,1,-1,-1,-1
75,3,1770.39,517.87,60.22,169.52,1,-1,-1,-1
75,4,936.48,281.06,111.56,307.24,1,-1,-1,-1
75,6,830.21,292.91,65.09,219.03,1,-1,-1,-1
75,7,385.30,300.46,70.27,212.89,1,-1,-1,-1
75,8,-10.71,84.60,376.54,983.74,1,-1,-1,-1
75,9,1197.06,366.10,32.97,88.77,1,-1,-1,-1
75,10,1500.13,374.35,49.69,132.98,1,-1,-1,-1
75,24,879.61,307.69,61.45,194.98,1,-1,-1,-1
75,31,1697.29,393.28,46.27,134.68,1,-1,-1,-1
75,36,1379.73,384.10,30.31,87.29,1,-1,-1,-1
75,53,1795.17,310.76,55.85,160.25,1,-1,-1,-1
76,2,742.53,283.32,104.47,303.34,1,-1,-1,-1
76,4,933.20,276.25,113.18,311.97,1,-1,-1,-1
76,6,830.46,292.05,66.24,220.44,1,-1,-1,-1
76,7,383.80,298.57,70.89,213.90,1,-1,-1,-1
76,8,-29.04,90.46,371.21,987.73,1,-1,-1,-1
76,9,1196.71,364.61,32.87,88.41,1,-1,-1,-1
76,10,1498.43,374.94,49.66,132.90,1,-1,-1,-1
76,24,872.82,306.74,61.56,195.33,1,-1,-1,-1
76,31,1700.50,391.36,47.28,136.42,1,-1,-1,-1
76,36,1380.45,380.85,31.42,90.46,1,-1,-1,-1
76,53,1792.49,310.05,56.65,161.68,1,-1,-1,-1
77,2,739.02,281.00,105.26,306.48,1,-1,-1,-1
77,4,930.86,274.43,115.61,315.71,1,-1,-1,-1
77,6,825.92,288.46,68.36,226.89,1,-1,-1,-1
77,7,381.98,295.92,72.50,217.54,1,-1,-1,-1
77,8,-28.74,40.47,385.24,1041.23,1,-1,-1,-1
77,9,1193.96,364.15,33.00,88.76,1,-1,-1,-1
77,10,1502.04,371.99,48.31,128.27,1,-1,-1,-1
77,31,1702.96,387.32,49.20,141.65,1,-1,-1,-1
77,36,1378.49,380.77,31.61,91.00,1,-1,-1,-1
77,53,1792.84,307.08,57.12,162.89,1,-1,-1,-1
78,2,735.89,278.83,104.25,305.03,1,-1,-1,-1
78,4,927.21,276.39,117.06,315.78,1,-1,-1,-1
78,6,825.35,284.53,70.38,232.56,1,-1,-1,-1
78,7,379.91,292.33,74.66,223.46,1,-1,-1,-1
78,8,-32.13,13.95,387.91,1065.75,1,-1,-1,-1
78,10,1505.12,370.69,48.68,128.59,1,-1,-1,-1
78,31,1703.84,385.78,52.01,148.16,1,-1,-1,-1
78,53,1790.73,307.78,56.87,162.15,1,-1,-1,-1
79,2,734.90,276.04,106.47,311.72,1,-1,-1,-1
79,4,923.91,272.59,120.40,322.31,1,-1,-1,-1
79,6,830.71,283.70,72.01,232.10,1,-1,-1,-1
79,7,379.42,291.00,74.92,223.74,1,-1,-1,-1
79,8,-39.27,19.89,376.52,1056.12,1,-1,-1,-1
79,9,1195.83,361.36,33.49,89.91,1,-1,-1,-1
79,10,1507.83,368.91,48.84,128.71,1,-1,-1,-1
79,11,1735.21,406.10,97.31,293.13,1,-1,-1,-1
79,23,1409.55,303.41,79.73,229.93,1,-1,-1,-1
79,31,1703.88,385.52,52.64,149.96,1,-1,-1,-1
79,47,1199.42,542.92,28.85,70.97,1,-1,-1,-1
79,53,1796.81,301.03,61.55,176.80,1,-1,-1,-1
80,2,734.87,275.02,107.55,312.91,1,-1,-1,-1
80,4,931.01,262.04,127.33,334.52,1,-1,-1,-1
80,6,831.41,281.48,73.74,233.82,1,-1,-1,-1
80,7,379.44,289.23,75.44,225.08,1,-1,-1,-1
80,8,-30.54,55.98,358.49,1024.12,1,-1,-1,-1
80,9,1193.79,360.72,33.64,90.31,1,-1,-1,-1
80,10,1507.60,368.74,48.69,128.30,1,-1,-1,-1
80,11,1743.05,412.13,98.82,297.68,1,-1,-1,-1
80,23,1408.30,296.15,97.78,290.01,1,-1,-1,-1
80,46,1309.66,315.07,79.62,244.70,1,-1,-1,-1
80,47,1200.55,543.54,29.05,71.47,1,-1,-1,-1
80,53,1795.61,300.89,61.90,177.80,1,-1,-1,-1
81,2,735.40,276.64,108.50,313.98,1,-1,-1,-1
81,4,932.71,259.99,130.87,339.12,1,-1,-1,-1
